1.05	0.657785494035784	-0.737347141763258	-0.0572584755580967	0.142684628977396
1.06	0.657682209285723	-0.73742333128057	-0.0571984621512523	0.142791029128752
1.07	0.657526972914472	-0.737529840071626	-0.0572894443138344	0.142919328518105
1.08	0.657448974865832	-0.737577222862314	-0.0572911638069733	0.143032892413689
1.09	0.657321330437233	-0.737655953122968	-0.0574106614343871	0.143165566139831
1.1	0.657174760946395	-0.737757645779776	-0.057462309582916	0.143293658777803
1.11	0.657058785383485	-0.737879562331817	-0.0573819826629787	0.143229927421088
1.12	0.656998475398698	-0.737876939440944	-0.0574772510335664	0.143481675410753
1.13	0.656910877204348	-0.737875781885553	-0.0576572442991451	0.143816105138562
1.14	0.656811056574241	-0.737921721297407	-0.0577023029550136	0.144018101060209
1.15	0.65671056409595	-0.737988099638461	-0.0576314824860804	0.144164531086011
1.16	0.656713670690684	-0.737968637750561	-0.0577260611105004	0.144212157230991
1.17	0.656854845193853	-0.737813726551797	-0.0579850704770714	0.144257924769765
1.18	0.656848181206349	-0.737877919237252	-0.0579323238405348	0.14398086332027
1.19	0.656851912074997	-0.737867311940249	-0.0579872780142758	0.143996080370217
1.2	0.656900652130523	-0.737749409620981	-0.0581277237097415	0.144320856326144
1.21	0.657046575063444	-0.737500294024495	-0.058447433395625	0.14479990345524
1.22	0.657260098171868	-0.737229549973704	-0.0586812663879297	0.145114654572804
1.23	0.657621769266086	-0.736682918262252	-0.0594979432208825	0.14591737826743
1.24	0.658112332285109	-0.736226610048378	-0.0597070255060571	0.145923294426032
1.25	0.658482708171286	-0.736061341916791	-0.0593532423438144	0.145228842171034
1.26	0.658466612681201	-0.736208412368009	-0.058891041034223	0.144743700479937
1.27	0.658151375178222	-0.7365894815303	-0.0583168982521417	0.144470905126913
1.28	0.657603949231786	-0.737063819693981	-0.0580392985045642	0.144656183697678
1.29	0.656903452087915	-0.737743844778638	-0.0576587328164612	0.144524546898489
1.3	0.656457651493045	-0.738079009866161	-0.0577099450709257	0.14481812466378
1.31	0.656034050499953	-0.73837518118726	-0.0575959684190212	0.145272574194795
1.32	0.655861843078217	-0.738471652768321	-0.0575781602774465	0.145566535682939
1.33	0.65592982721344	-0.738436098705037	-0.0574849149105729	0.145477401883439
1.34	0.656096704119636	-0.738305465086727	-0.0573065465634962	0.145458292260664
1.35	0.656279643631177	-0.738273406990828	-0.0568302157971996	0.144981834924019
1.36	0.656443069412771	-0.738150635775136	-0.0565970889666565	0.144958287259484
1.37	0.656366822815489	-0.738191687146484	-0.0565364862369905	0.145118064550567
1.38	0.656384261654929	-0.738150263135918	-0.0564166227421638	0.145296437542207
1.39	0.656479346450027	-0.738137631313001	-0.0560532389261149	0.145071497304154
1.4	0.656298572100427	-0.73833304373798	-0.0557061253586178	0.145028715712026
1.41	0.656058494931639	-0.738582799838771	-0.0553129269242529	0.144993720986209
1.42	0.655960993499625	-0.738749371085326	-0.054850932140609	0.144761586656565
1.43	0.655909044746413	-0.738920732094905	-0.0542388064805624	0.144352445672882
1.44	0.655870385032542	-0.738921516457677	-0.0541709889738265	0.144549418908378
1.45	0.655701605000543	-0.739047735766392	-0.0539921118310864	0.144736661970287
1.46	0.655637353131428	-0.739155435621498	-0.0537652932869622	0.144562084959285
1.47	0.655641810779333	-0.739210814338612	-0.0534801914311889	0.144364320548139
1.48	0.655521737900255	-0.739274864794836	-0.0534488591059451	0.144593031931277
1.49	0.655496602019913	-0.73926886156002	-0.0532940652028666	0.144794674219227
1.5	0.65538784141687	-0.739382505823789	-0.0530757228902889	0.144786929811861
1.51	0.655166680245326	-0.739596876958244	-0.0529003657107129	0.144757148347169
1.52	0.654849047548121	-0.739863280531772	-0.0526976826166628	0.144906884905159
1.53	0.654735605697281	-0.739869582615397	-0.0528039616319723	0.145347958323128
1.54	0.654665989882787	-0.739908422785214	-0.0528578221393373	0.145444209994672
1.55	0.654247939299636	-0.740260140808452	-0.0526812878430069	0.145599587099803
1.56	0.654128171110722	-0.740313204009993	-0.0528955852052291	0.145790098407255
1.57	0.653976004242985	-0.740400385198573	-0.052974749841216	0.146001134760814
1.58	0.653808314311808	-0.74048486273631	-0.0530698183663545	0.146288928404384
1.59	0.653675784052828	-0.740606087325657	-0.052935601401219	0.146316146967423
1.6	0.653471603008321	-0.740736648710577	-0.0530431627975477	0.146528168620205
1.61	0.653318599961693	-0.740801287243312	-0.0532813297114627	0.14679700155972
1.62	0.653171933922902	-0.740879282526614	-0.0533192330312139	0.147042078491938
1.63	0.653063502627481	-0.740936397819827	-0.0533456444513092	0.147226214173221
1.64	0.653047503272064	-0.740928802921383	-0.0533254817622935	0.147342663429264
1.65	0.652982278914591	-0.740967826952358	-0.0531899474159626	0.147484413884639
1.66	0.652910462131812	-0.74099892511248	-0.0531685574575622	0.147653736555681
1.67	0.652821264022607	-0.741066583456618	-0.0531236295460696	0.147724730860182
1.68	0.652735355598192	-0.741068139048249	-0.0533585873461382	0.14801158737103
1.69	0.652785682816817	-0.741030917825591	-0.0533351140084876	0.147984447661389
1.7	0.652781706595983	-0.740987854082706	-0.0534547132879371	0.148174347519555
1.71	0.652733987923315	-0.741006635548667	-0.0535160981004098	0.148268453578896
1.72	0.652736014530695	-0.740990329002927	-0.0535131452798198	0.148342074075358
1.73	0.652661710703449	-0.740993652050377	-0.0535977990561941	0.148621583018832
1.74	0.652706421442191	-0.740889264692235	-0.0537847690957254	0.148877881114853
1.75	0.65264933788556	-0.74095371139594	-0.0537226817055676	0.148829811518003
1.76	0.652511976480408	-0.741001303276443	-0.0538787722624587	0.149138415546547
1.77	0.652503643848856	-0.740985290336803	-0.0538243862963448	0.14927400881691
1.78	0.652522517928174	-0.740919621231844	-0.0538496251111153	0.149508181534421
1.79	0.652462422940855	-0.740967953936903	-0.0537735093555355	0.14955830829579
1.8	0.652350857274485	-0.741090812795148	-0.0536488562620598	0.14948099018151
1.81	0.652229270370845	-0.741201774092831	-0.0535110296059587	0.149510797816296
1.82	0.652184280495423	-0.741251073047434	-0.0534148310686053	0.149497046133389
1.83	0.652106812581737	-0.741353517363189	-0.0532295343932007	0.149393051866542
1.84	0.651958773152665	-0.741451293946781	-0.0533155676383117	0.149523199073992
1.85	0.651878239165247	-0.741479765467242	-0.053418689952291	0.149696233316814
1.86	0.65187915267456	-0.741462660849294	-0.0534526803307251	0.149764828447949
1.87	0.651799117484659	-0.741515116209318	-0.0534416250209519	0.149857384183834
1.88	0.651697860889282	-0.741546529576752	-0.0534379375636321	0.15014336287014
1.89	0.65157723651108	-0.741600028159689	-0.0535578176788598	0.150359779394659
1.9	0.651425540305808	-0.741672012216363	-0.0536492183576716	0.150629190736153
1.91	0.651337874148847	-0.741702713627537	-0.0537596965889998	0.150817616078054
1.92	0.651273862057975	-0.741708538139444	-0.0539297349631505	0.151004585155362
1.93	0.651259962601424	-0.741701427923781	-0.0540436009147884	0.151058737345374
1.94	0.65143418348326	-0.741575795994059	-0.0540535797308186	0.150920687460536
1.95	0.651511332333867	-0.74149583937283	-0.053949379113876	0.151017775531753
1.96	0.651441127039739	-0.741525236419023	-0.0539090226658018	0.151190604966461
1.97	0.651384933534423	-0.741514606348546	-0.0540166359808369	0.151446227993404
1.98	0.65129695087243	-0.741594029367635	-0.0539342646379152	0.151465086698283
1.99	0.651263562819028	-0.741576819083204	-0.0540851728749925	0.151639002956974
2	0.651568616354832	-0.741238651674868	-0.0542170260019756	0.151934569918025
2.01	0.651558939715814	-0.741309023622616	-0.0539349325470633	0.151732997806121
2.02	0.65153685169316	-0.741383722989249	-0.0537672891796413	0.151522225388352
2.03	0.651471812676339	-0.741502662572555	-0.0533796819434747	0.151356824232112
2.04	0.651427496909021	-0.741579365745359	-0.0530974087673801	0.151271034086993
2.05	0.651315432111466	-0.741715287105257	-0.0528581497925772	0.151170952131443
2.06	0.651278020831224	-0.74179658517992	-0.0525328771663957	0.151046557770096
2.07	0.651238515738724	-0.741843338170613	-0.0523653087926648	0.151045462246816
2.08	0.651282992525361	-0.741821756925083	-0.05215449321455	0.151032623751714
2.09	0.651242860457536	-0.74187172128489	-0.0520121837973864	0.151009332815912
2.1	0.651152503041218	-0.741924064687575	-0.0519758475545069	0.15115426322673
2.11	0.651160313544543	-0.741935808448089	-0.0517896965144523	0.151126865718822
2.12	0.651158666450538	-0.741942811737358	-0.0516022489294611	0.151163696445415
2.13	0.651055058873547	-0.742054892960582	-0.05147353740383	0.151103676644737
2.14	0.650894793291217	-0.742139541064224	-0.0514816408668771	0.151375395322427
2.15	0.650768258233726	-0.742196947049712	-0.0515923288241976	0.151600123588422
2.16	0.650648947713975	-0.742272262710017	-0.0516195794899124	0.151734155229905
2.17	0.650508639433241	-0.742305465715045	-0.0519528093834962	0.15205923579134
2.18	0.650567568509944	-0.74233114510332	-0.0518323526405658	0.151722500086166
2.19	0.650689470409633	-0.742293717624505	-0.0514845107953266	0.151501138680172
2.2	0.650812166959682	-0.742246717027917	-0.0510016189613782	0.151367662536753
2.21	0.650908291735617	-0.742061500460422	-0.0507784348943955	0.151936420366956
2.22	0.650862551974696	-0.742126813071258	-0.0502993451646131	0.151972720031246
2.23	0.651073524891828	-0.742070696856629	-0.0499634046961689	0.151452977002153
2.24	0.651361282766681	-0.742032859693754	-0.0494073740802585	0.150580961059979
2.25	0.651897269657907	-0.74171032864399	-0.0488050422224529	0.150046013106164
2.26	0.652240692229364	-0.741507154557423	-0.048435000339279	0.149677218982876
2.27	0.652399011217441	-0.741424828704187	-0.0482364732787151	0.149459011736007
2.28	0.652421763337108	-0.741446834607324	-0.0480026736965194	0.149325742900759
2.29	0.652317887671951	-0.741600273339485	-0.0476866863197917	0.149118704238746
2.3	0.65233389752808	-0.741841483201075	-0.0469956316993664	0.148064548555796
2.31	0.652689155724353	-0.741862742975845	-0.0462309889672878	0.146626164934137
2.32	0.653475152899218	-0.741415177490095	-0.0458296342733903	0.145510837235728
2.33	0.653827336377296	-0.741185810187254	-0.045756167744293	0.145119888699621
2.34	0.654339309935806	-0.740893744350127	-0.0452041090991407	0.144475311303125
2.35	0.654469661641494	-0.740343567195718	-0.0467020645356103	0.146218267227114
2.36	0.654772591227083	-0.739375354298979	-0.0495089818215158	0.14881464965529
2.37	0.654889890958351	-0.739177920716283	-0.0495095203941899	0.149278396415718
2.38	0.65503260465986	-0.739088569771329	-0.0494389227266601	0.149117959299065
2.39	0.655362907733132	-0.739036541952211	-0.0487620023571479	0.148144240363956
2.4	0.655587669214	-0.738876046337045	-0.0485712850007724	0.148012926453285
2.41	0.655595860840175	-0.738865017090489	-0.0484185744629128	0.14808171870991
2.42	0.655737332212066	-0.738564240769617	-0.0489125472895592	0.148791720594419
2.43	0.655661114068911	-0.738393856339943	-0.0493629196366887	0.149820955084006
2.44	0.655568225524718	-0.73834248665417	-0.0498485839667775	0.150318970061055
2.45	0.655571348605004	-0.738372916788313	-0.0496678303395445	0.150215675850083
2.46	0.655104062970654	-0.738791130064812	-0.049211202367264	0.150348230380233
2.47	0.654904561058162	-0.738844014933416	-0.049056777925916	0.151006523176362
2.48	0.654899124403447	-0.738599722608306	-0.0491947665548727	0.152175758786163
2.49	0.654948701163153	-0.738211174424925	-0.0497317755698064	0.153665908052327
2.5	0.654974760661816	-0.738085365701468	-0.0496885630313113	0.154172314431649
2.51	0.655285863768341	-0.737870275626038	-0.0489872485227856	0.154104323674261
2.52	0.655523916501589	-0.73789493836579	-0.0477152060924971	0.153371163965445
2.53	0.655491980204255	-0.738150113431185	-0.0464750904457476	0.152658900485667
2.54	0.655461007523273	-0.738262358135902	-0.0459973596444102	0.152393572967947
2.55	0.655595465022465	-0.738159709135003	-0.0459992678350632	0.152311842646409
2.56	0.655762152248492	-0.737726155753424	-0.0471984240365268	0.153324582387066
2.57	0.6560941005526	-0.737456498226212	-0.0474158290566482	0.153134527781553
2.58	0.655870022536981	-0.737560165543701	-0.0477125043023595	0.153502549404517
2.59	0.655649823162042	-0.737548222163861	-0.0483343126634086	0.154303997323034
2.6	0.65546018822362	-0.737514970746209	-0.0490663637694244	0.155035807236656
2.61	0.655581990066441	-0.737557442188545	-0.0487663459201739	0.154412166872985
2.62	0.655685693515855	-0.737637456375504	-0.0481404536463597	0.153784755399328
2.63	0.655626857871481	-0.737682268536728	-0.0480577549354446	0.153846501795265
2.64	0.65576284082156	-0.737631890331903	-0.0476886835226997	0.15362317672439
2.65	0.655953033972958	-0.737480881246029	-0.0475137690221297	0.153590392836153
2.66	0.655615632445002	-0.737822362477566	-0.0470097952914976	0.153546029152218
2.67	0.655311431761249	-0.738258258456231	-0.0462887937378049	0.15296737821671
2.68	0.655471138696759	-0.738297659428576	-0.0458845044964608	0.152212892571473
2.69	0.655711895290579	-0.738245440266248	-0.04552566618018	0.151535454661217
2.7	0.655875876822133	-0.738109388363152	-0.0457633030642225	0.151416924766106
2.71	0.656008156725553	-0.738060683377021	-0.0456786389022569	0.151106544896719
2.72	0.656171318508457	-0.738005807879692	-0.0453253022246423	0.150772163481729
2.73	0.656218781502293	-0.738015504709449	-0.0449936869967882	0.150617375300918
2.74	0.655912662608503	-0.738330083845695	-0.0448701878509578	0.150445779470388
2.75	0.655735176661156	-0.738537598822075	-0.0445863025415446	0.150285244920987
2.76	0.655891178709684	-0.738468359609065	-0.0443820978039418	0.150004909725117
2.77	0.655813909177106	-0.738415818335904	-0.0445399763604636	0.15055359931589
2.78	0.655779687802107	-0.73826571195414	-0.044760781703466	0.151371107019511
2.79	0.655668016012984	-0.738265772387091	-0.0450527152060349	0.151767437060304
2.8	0.655529358737926	-0.738400441998402	-0.0449286667207569	0.151748021390404
2.81	0.655619551457775	-0.738394589366457	-0.0446313977026996	0.1514743294415
2.82	0.655716114972902	-0.738393059615373	-0.0442870799687077	0.151164548173632
2.83	0.655881182732604	-0.738180759657379	-0.0444443971056695	0.151438884619667
2.84	0.656126639313047	-0.737834684963459	-0.0448790118735583	0.151933160112905
2.85	0.656193632404399	-0.737680511997066	-0.0449802365387722	0.152361928750537
2.86	0.65623668218447	-0.737494985241999	-0.0451074323393187	0.153035562031107
2.87	0.656356777733594	-0.737370328283702	-0.0450487314451571	0.153138470297773
2.88	0.656480616298939	-0.737281253604863	-0.0448982613165038	0.153080696488361
2.89	0.656574969117566	-0.737220002280142	-0.0446399148009021	0.153046581709308
2.9	0.65662409498226	-0.737189352589591	-0.0444393178445465	0.153041835282966
2.91	0.656612842902895	-0.737171133578369	-0.0444657554920702	0.153170137240522
2.92	0.656574682984905	-0.737209445683786	-0.0443457337748295	0.153184120436317
2.93	0.656518550035614	-0.737225591776278	-0.0443717828956623	0.153339379064586
2.94	0.656541012068065	-0.73712777591959	-0.0445245304466491	0.153668824518786
2.95	0.65666142532749	-0.737018886626864	-0.0444181185019751	0.153707397320076
2.96	0.656802521871224	-0.736907932472602	-0.0442599978223931	0.153682135966796
2.97	0.656758213516613	-0.73697212165597	-0.0440783734433956	0.153615877678547
2.98	0.656768446697838	-0.736966496996186	-0.0439261723448782	0.153642706011083
2.99	0.656775488740234	-0.736929841964265	-0.0439877563002508	0.153770747244785
3	0.656904592023522	-0.736791719483855	-0.043927059161823	0.15389844882853
3.01	0.657005444231595	-0.736713213339813	-0.0437882695843844	0.153883316143681
3.02	0.657094525300366	-0.73661277693707	-0.0437203132018114	0.154003038563791
3.03	0.657032518888115	-0.736698694587086	-0.0435351359863538	0.153909046036522
3.04	0.657040031728759	-0.736677008976011	-0.0435519269786445	0.153976007249432
3.05	0.657085858831075	-0.736634615412721	-0.0434735043119935	0.154005428225164
3.06	0.657155143375283	-0.736573426578263	-0.0433695537491024	0.154031771403731
3.07	0.657174920128357	-0.736554451503178	-0.0432640898105132	0.154067786568147
3.08	0.657205812760657	-0.736552557563452	-0.0431201797500087	0.153985388003764
3.09	0.657305795407688	-0.736473605694611	-0.0429906928382277	0.153972464317273
3.1	0.657396778722398	-0.736402604620135	-0.0428822881457651	0.153953852168366
3.11	0.657463125337786	-0.736315433636192	-0.0429053001642244	0.154081005409607
3.12	0.657498252819426	-0.736232350158757	-0.042887147658031	0.154332973420699
3.13	0.657574530023188	-0.736148966496412	-0.042828353705265	0.154422047357058
3.14	0.657648845714524	-0.736060042865475	-0.0429132238363007	0.15450587123862
3.15	0.657712008842878	-0.735991456033792	-0.0428597232110578	0.154578569651154
3.16	0.657722519441239	-0.735907577891937	-0.0429051418923163	0.154920215014995
3.17	0.657716985330952	-0.735874261948021	-0.0427995731902498	0.155131023152538
3.18	0.657784891273909	-0.735790557184316	-0.0428045232838434	0.155238737293912
3.19	0.657876309193715	-0.735649927892962	-0.042924638238478	0.155484471330199
3.2	0.657893275700364	-0.735665390218179	-0.0427773162908781	0.155380090855714
3.21	0.657937646885212	-0.735596427033585	-0.0427505512417788	0.155526009770386
3.22	0.658006610089592	-0.735541467216905	-0.0425474553522886	0.15554987986447
3.23	0.658041756830392	-0.735472598543653	-0.0425246234303666	0.155732974867635
3.24	0.658083140899972	-0.735411317593727	-0.0425179644372021	0.155849274359565
3.25	0.658143991555182	-0.735378310750508	-0.0423420309269885	0.155795952689792
3.26	0.658211803490116	-0.735326681459563	-0.042280873252732	0.155769769329425
3.27	0.658228687027194	-0.735338028807616	-0.0421048798104528	0.155692511251935
3.28	0.658220839214428	-0.735367060172305	-0.0420252424805407	0.155610065972121
3.29	0.658229023876722	-0.735377370060963	-0.0418633869821206	0.155570346013966
3.3	0.658290099583378	-0.735351234991995	-0.041679322461643	0.155484854778184
3.31	0.658309155954959	-0.735356981191209	-0.0414604407439589	0.155435508338793
3.32	0.658326376834846	-0.735293111659624	-0.0414840877788894	0.155658253782333
3.33	0.658362802103428	-0.735248992931272	-0.0414445186557079	0.155723123117505
3.34	0.658423480722423	-0.735162443017767	-0.0414646352508417	0.155869773955801
3.35	0.658360672067726	-0.735184016395603	-0.0414676864821247	0.156032427683422
3.36	0.658408508478603	-0.735124487837167	-0.0415157369932661	0.156098260486883
3.37	0.658390834157658	-0.735135865915349	-0.0414099200425383	0.156147323589439
3.38	0.65839324527049	-0.735108673982523	-0.0413706143525108	0.156275539627753
3.39	0.658462745834939	-0.735015751293341	-0.041384012947822	0.156416179375833
3.4	0.658512949339092	-0.734989742057509	-0.0412387832380244	0.156365397003346
3.41	0.658583575215992	-0.7348840314202	-0.0412772923692926	0.15655452709512
3.42	0.658599467851276	-0.734891046865794	-0.0410795347786199	0.156506747473987
3.43	0.658660374320039	-0.734821645404741	-0.0410442915022373	0.15658552576894
3.44	0.658704669314365	-0.734758399836582	-0.0409754567593318	0.156713957375863
3.45	0.658814577700276	-0.734638939017754	-0.0409438934625123	0.156820212589465
3.46	0.658976436933169	-0.734535673329201	-0.0407618793594079	0.15667121421873
3.47	0.659052908677702	-0.734465827253659	-0.0407141513830875	0.156689406269902
3.48	0.659163592178087	-0.734369256490044	-0.0406594966748869	0.156690648091348
3.49	0.659292074408875	-0.734270972608391	-0.040568251405509	0.156634339735162
3.5	0.659361175242323	-0.734201481916354	-0.0405389987592543	0.156676782308323
3.51	0.659429374868761	-0.734137748449252	-0.0404139431259921	0.156720704002589
3.52	0.659587686330056	-0.734006364530008	-0.0403536188347505	0.156685437479507
3.53	0.659756066435508	-0.733846585521995	-0.040263616683831	0.15674808735928
3.54	0.660186375722191	-0.733439450351468	-0.0402934912640664	0.156834168919557
3.55	0.660415416540395	-0.733377656309679	-0.0398255078661049	0.156277380783995
3.56	0.660526465843881	-0.733358095447154	-0.0396093620843753	0.155954449109936
3.57	0.660525303514514	-0.733327381850824	-0.0395805292509974	0.156111037883571
3.58	0.660427727975745	-0.733317930985493	-0.039730413235767	0.156529621733609
3.59	0.660234033171323	-0.73340490413539	-0.0398545557645926	0.156907241443137
3.6	0.660185845427776	-0.733374033727675	-0.0399736272876387	0.157223679108078
